0,0.001,0.02367,1
0,0.0006,0.02367,1
0,0.0002,0.02367,1
0,-0.0002,0.02367,1
0,-0.0006,0.02367,1
0,-0.001,0.02367,1
0,-0.0014,0.02367,1
0,-0.0018,0.02367,1
0,-0.0022,0.02367,1
0,-0.0026,0.02367,1
0,-0.003,0.02367,1
0,-0.0034,0.02367,1
0,-0.0038,0.02367,1
0,-0.0042,0.02367,1
0,-0.0046,0.02367,1
0,0.0046,0.02403,1
0,0.0042,0.02403,1
0,0.0038,0.02403,1
0,0.0034,0.02403,1
0,0.003,0.02403,1
0,0.0026,0.02403,1
0,0.0022,0.02403,1
0,0.0018,0.02403,1
0,0.0014,0.02403,1
0,0.001,0.02403,1
0,0.0006,0.02403,1
0,0.0002,0.02403,1
0,-0.0002,0.02403,1
0,-0.0006,0.02403,1
0,-0.001,0.02403,1
0,-0.0014,0.02403,1
0,-0.0018,0.02403,1
0,-0.0022,0.02403,1
0,-0.0026,0.02403,1
0,-0.003,0.02403,1
0,-0.0034,0.02403,1
0,-0.0038,0.02403,1
0,-0.0042,0.02403,1
0,-0.0046,0.02403,1
0,0.0046,0.024393,1
0,0.0042,0.024393,1
0,0.0038,0.024393,1
0,0.0034,0.024393,1
0,0.003,0.024393,1
0,0.0026,0.024393,1
0,0.0022,0.024393,1
0,0.0018,0.024393,1
0,0.0014,0.024393,1
0,0.001,0.024393,1
0,0.0006,0.024393,1
0,0.0002,0.024393,1
0,-0.0002,0.024393,1
0,-0.0006,0.024393,1
0,-0.001,0.024393,1
0,-0.0014,0.024393,1
0,-0.0018,0.024393,1
0,-0.0022,0.024393,1
0,-0.0026,0.024393,1
0,-0.003,0.024393,1
0,-0.0034,0.024393,1
0,-0.0038,0.024393,1
0,-0.0042,0.024393,1
0,-0.0046,0.024393,1
0,0.0046,0.024758,1
0,0.0042,0.024758,1
0,0.0038,0.024758,1
0,0.0034,0.024758,1
0,0.003,0.024758,1
0,0.0026,0.024758,1
0,0.0022,0.024758,1
0,0.0018,0.024758,1
0,0.0014,0.024758,1
0,0.001,0.024758,1
0,0.0006,0.024758,1
0,0.0002,0.024758,1
0,-0.0002,0.024758,1
0,-0.0006,0.024758,1
0,-0.001,0.024758,1
0,-0.0014,0.024758,1
0,-0.0018,0.024758,1
0,-0.0022,0.024758,1
0,-0.0026,0.024758,1
0,-0.003,0.024758,1
0,-0.0034,0.024758,1
0,-0.0038,0.024758,1
0,-0.0042,0.024758,1
0,-0.0046,0.024758,1
0,0.0046,0.025125,1
0,0.0042,0.025125,1
0,0.0038,0.025125,1
0,0.0034,0.025125,1
0,0.003,0.025125,1
0,0.0026,0.025125,1
0,0.0022,0.025125,1
0,0.0018,0.025125,1
0,0.0014,0.025125,1
0,0.001,0.025125,1
0,0.0006,0.025125,1
0,0.0002,0.025125,1
0,-0.0002,0.025125,1
0,-0.0006,0.025125,1
0,-0.001,0.025125,1
0,-0.0014,0.025125,1
0,-0.0018,0.025125,1
0,-0.0022,0.025125,1
0,-0.0026,0.025125,1
0,-0.003,0.025125,1
0,-0.0034,0.025125,1
0,-0.0038,0.025125,1
0,-0.0042,0.025125,1
0,-0.0046,0.025125,1
0,0.0046,0.025494,1
0,0.0042,0.025494,1
0,0.0038,0.025494,1
0,0.0034,0.025494,1
0,0.003,0.025494,1
0,0.0026,0.025494,1
0,0.0022,0.025494,1
0,0.0018,0.025494,1
0,0.0014,0.025494,1
0,0.001,0.025494,1
0,0.0006,0.025494,1
0,0.0002,0.025494,1
0,-0.0002,0.025494,1
0,-0.0006,0.025494,1
0,-0.001,0.025494,1
0,-0.0014,0.025494,1
0,-0.0018,0.025494,1
0,-0.0022,0.025494,1
0,-0.0026,0.025494,1
0,-0.003,0.025494,1
0,-0.0034,0.025494,1
0,-0.0038,0.025494,1
0,-0.0042,0.025494,1
0,-0.0046,0.025494,1
0,0.0046,0.025866,1
0,0.0042,0.025866,1
0,0.0038,0.025866,1
0,0.0034,0.025866,1
0,0.003,0.025866,1
0,0.0026,0.025866,1
0,0.0022,0.025866,1
0,0.0018,0.025866,1
0,0.0014,0.025866,1
0,0.001,0.025866,1
0,0.0006,0.025866,1
0,0.0002,0.025866,1
0,-0.0002,0.025866,1
0,-0.0006,0.025866,1
0,-0.001,0.025866,1
0,-0.0014,0.025866,1
0,-0.0018,0.025866,1
0,-0.0022,0.025866,1
0,-0.0026,0.025866,1
0,-0.003,0.025866,1
0,-0.0034,0.025866,1
0,-0.0038,0.025866,1
0,-0.0042,0.025866,1
0,-0.0046,0.025866,1
0,0.0046,0.02624,1
0,0.0042,0.02624,1
0,0.0038,0.02624,1
0,0.0034,0.02624,1
0,0.003,0.02624,1
0,0.0026,0.02624,1
0,0.0022,0.02624,1
0,0.0018,0.02624,1
0,0.0014,0.02624,1
0,0.001,0.02624,1
0,0.0006,0.02624,1
0,0.0002,0.02624,1
0,-0.0002,0.02624,1
0,-0.0006,0.02624,1
0,-0.001,0.02624,1
0,-0.0014,0.02624,1
0,-0.0018,0.02624,1
0,-0.0022,0.02624,1
0,-0.0026,0.02624,1
0,-0.003,0.02624,1
0,-0.0034,0.02624,1
0,-0.0038,0.02624,1
0,-0.0042,0.02624,1
0,-0.0046,0.02624,1
0,0.0046,0.026616,1
0,0.0042,0.026616,1
0,0.0038,0.026616,1
0,0.0034,0.026616,1
0,0.003,0.026616,1
0,0.0026,0.026616,1
0,0.0022,0.026616,1
0,0.0018,0.026616,1
0,0.0014,0.026616,1
0,0.001,0.026616,1
0,0.0006,0.026616,1
0,0.0002,0.026616,1
0,-0.0002,0.026616,1
0,-0.0006,0.026616,1
0,-0.001,0.026616,1
0,-0.0014,0.026616,1
0,-0.0018,0.026616,1
0,-0.0022,0.026616,1
0,-0.0026,0.026616,1
0,-0.003,0.026616,1
0,-0.0034,0.026616,1
0,-0.0038,0.026616,1
0,-0.0042,0.026616,1
0,-0.0046,0.026616,1
0,0.0046,0.026995,1
0,0.0042,0.026995,1
0,0.0038,0.026995,1
0,0.0034,0.026995,1
0,0.003,0.026995,1
0,0.0026,0.026995,1
0,0.0022,0.026995,1
0,0.0018,0.026995,1
0,0.0014,0.026995,1
0,0.001,0.026995,1
0,0.0006,0.026995,1
0,0.0002,0.026995,1
0,-0.0002,0.026995,1
0,-0.0006,0.026995,1
0,-0.001,0.026995,1
0,-0.0014,0.026995,1
0,-0.0018,0.026995,1
0,-0.0022,0.026995,1
0,-0.0026,0.026995,1
0,-0.003,0.026995,1
0,-0.0034,0.026995,1
0,-0.0038,0.026995,1
0,-0.0042,0.026995,1
0,-0.0046,0.026995,1
0,0.0046,0.027375,1
0,0.0042,0.027375,1
0,0.0038,0.027375,1
0,0.0034,0.027375,1
0,0.003,0.027375,1
0,0.0026,0.027375,1
0,0.0022,0.027375,1
0,0.0018,0.027375,1
0,0.0014,0.027375,1
0,0.001,0.027375,1
0,0.0006,0.027375,1
0,0.0002,0.027375,1
0,-0.0002,0.027375,1
0,-0.0006,0.027375,1
0,-0.001,0.027375,1
0,-0.0014,0.027375,1
0,-0.0018,0.027375,1
0,-0.0022,0.027375,1
0,-0.0026,0.027375,1
0,-0.003,0.027375,1
0,-0.0034,0.027375,1
0,-0.0038,0.027375,1
0,-0.0042,0.027375,1
0,-0.0046,0.027375,1
0,0.0046,0.027758,1
0,0.0042,0.027758,1
0,0.0038,0.027758,1
0,0.0034,0.027758,1
0,0.003,0.027758,1
0,0.0026,0.027758,1
0,0.0022,0.027758,1
0,0.0018,0.027758,1
0,0.0014,0.027758,1
0,0.001,0.027758,1
0,0.0006,0.027758,1
0,0.0002,0.027758,1
0,-0.0002,0.027758,1
0,-0.0006,0.027758,1
0,-0.001,0.027758,1
0,-0.0014,0.027758,1
0,-0.0018,0.027758,1
0,-0.0022,0.027758,1
0,-0.0026,0.027758,1
0,-0.003,0.027758,1
0,-0.0034,0.027758,1
0,-0.0038,0.027758,1
0,-0.0042,0.027758,1
0,-0.0046,0.027758,1
0,0.0046,0.028144,1
0,0.0042,0.028144,1
0,0.0038,0.028144,1
0,0.0034,0.028144,1
0,0.003,0.028144,1
0,0.0026,0.028144,1
0,0.0022,0.028144,1
0,0.0018,0.028144,1
0,0.0014,0.028144,1
0,0.001,0.028144,1
0,0.0006,0.028144,1
0,0.0002,0.028144,1
0,-0.0002,0.028144,1
0,-0.0006,0.028144,1
0,-0.001,0.028144,1
0,-0.0014,0.028144,1
0,-0.0018,0.028144,1
0,-0.0022,0.028144,1
0,-0.0026,0.028144,1
0,-0.003,0.028144,1
0,-0.0034,0.028144,1
0,-0.0038,0.028144,1
0,-0.0042,0.028144,1
0,-0.0046,0.028144,1
0,0.0046,0.028531,1
0,0.0042,0.028531,1
0,0.0038,0.028531,1
0,0.0034,0.028531,1
0,0.003,0.028531,1
0,0.0026,0.028531,1
0,0.0022,0.028531,1
0,0.0018,0.028531,1
0,0.0014,0.028531,1
0,0.001,0.028531,1
0,0.0006,0.028531,1
0,0.0002,0.028531,1
0,-0.0002,0.028531,1
0,-0.0006,0.028531,1
0,-0.001,0.028531,1
0,-0.0014,0.028531,1
0,-0.0018,0.028531,1
0,-0.0022,0.028531,1
0,-0.0026,0.028531,1
0,-0.003,0.028531,1
0,-0.0034,0.028531,1
0,-0.0038,0.028531,1
0,-0.0042,0.028531,1
0,-0.0046,0.028531,1
0,0.0046,0.028922,1
0,0.0042,0.028922,1
0,0.0038,0.028922,1
0,0.0034,0.028922,1
0,0.003,0.028922,1
0,0.0026,0.028922,1
0,0.0022,0.028922,1
0,0.0018,0.028922,1
0,0.0014,0.028922,1
0,0.001,0.028922,1
0,0.0006,0.028922,1
0,0.0002,0.028922,1
0,-0.0002,0.028922,1
0,-0.0006,0.028922,1
0,-0.001,0.028922,1
0,-0.0014,0.028922,1
0,-0.0018,0.028922,1
0,-0.0022,0.028922,1
0,-0.0026,0.028922,1
0,-0.003,0.028922,1
0,-0.0034,0.028922,1
0,-0.0038,0.028922,1
0,-0.0042,0.028922,1
0,-0.0046,0.028922,1
0,0.0046,0.029314,1
0,0.0042,0.029314,1
0,0.0038,0.029314,1
0,0.0034,0.029314,1
0,0.003,0.029314,1
0,0.0026,0.029314,1
0,0.0022,0.029314,1
0,0.0018,0.029314,1
0,0.0014,0.029314,1
0,0.001,0.029314,1
0,0.0006,0.029314,1
0,0.0002,0.029314,1
0,-0.0002,0.029314,1
0,-0.0006,0.029314,1
0,-0.001,0.029314,1
0,-0.0014,0.029314,1
0,-0.0018,0.029314,1
0,-0.0022,0.029314,1
0,-0.0026,0.029314,1
0,-0.003,0.029314,1
0,-0.0034,0.029314,1
0,-0.0038,0.029314,1
0,-0.0042,0.029314,1
0,-0.0046,0.029314,1
0,0.0046,0.029709,1
0,0.0042,0.029709,1
0,0.0038,0.029709,1
0,0.0034,0.029709,1
0,0.003,0.029709,1
0,0.0026,0.029709,1
0,0.0022,0.029709,1
0,0.0018,0.029709,1
0,0.0014,0.029709,1
0,0.001,0.029709,1
0,0.0006,0.029709,1
0,0.0002,0.029709,1
0,-0.0002,0.029709,1
0,-0.0006,0.029709,1
0,-0.001,0.029709,1
0,-0.0014,0.029709,1
0,-0.0018,0.029709,1
0,-0.0022,0.029709,1
0,-0.0026,0.029709,1
0,-0.003,0.029709,1
0,-0.0034,0.029709,1
0,-0.0038,0.029709,1
0,-0.0042,0.029709,1
0,-0.0046,0.029709,1
0,0.0046,0.030106,1
0,0.0042,0.030106,1
0,0.0038,0.030106,1
0,0.0034,0.030106,1
0,0.003,0.030106,1
0,0.0026,0.030106,1
0,0.0022,0.030106,1
0,0.0018,0.030106,1
0,0.0014,0.030106,1
0,0.001,0.030106,1
0,0.0006,0.030106,1
0,0.0002,0.030106,1
0,-0.0002,0.030106,1
0,-0.0006,0.030106,1
0,-0.001,0.030106,1
0,-0.0014,0.030106,1
0,-0.0018,0.030106,1
0,-0.0022,0.030106,1
0,-0.0026,0.030106,1
0,-0.003,0.030106,1
0,-0.0034,0.030106,1
0,-0.0038,0.030106,1
0,-0.0042,0.030106,1
0,-0.0046,0.030106,1
0,0.0046,0.030506,1
0,0.0042,0.030506,1
0,0.0038,0.030506,1
0,0.0034,0.030506,1
0,0.003,0.030506,1
0,0.0026,0.030506,1
0,0.0022,0.030506,1
0,0.0018,0.030506,1
0,0.0014,0.030506,1
0,0.001,0.030506,1
0,0.0006,0.030506,1
0,0.0002,0.030506,1
0,-0.0002,0.030506,1
0,-0.0006,0.030506,1
0,-0.001,0.030506,1
0,-0.0014,0.030506,1
0,-0.0018,0.030506,1
0,-0.0022,0.030506,1
0,-0.0026,0.030506,1
0,-0.003,0.030506,1
0,-0.0034,0.030506,1
0,-0.0038,0.030506,1
0,-0.0042,0.030506,1
0,-0.0046,0.030506,1
0,0.0046,0.030908,1
0,0.0042,0.030908,1
0,0.0038,0.030908,1
0,0.0034,0.030908,1
0,0.003,0.030908,1
0,0.0026,0.030908,1
0,0.0022,0.030908,1
0,0.0018,0.030908,1
0,0.0014,0.030908,1
0,0.001,0.030908,1
0,0.0006,0.030908,1
0,0.0002,0.030908,1
0,-0.0002,0.030908,1
0,-0.0006,0.030908,1
0,-0.001,0.030908,1
0,-0.0014,0.030908,1
0,-0.0018,0.030908,1
0,-0.0022,0.030908,1
0,-0.0026,0.030908,1
0,-0.003,0.030908,1
0,-0.0034,0.030908,1
0,-0.0038,0.030908,1
0,-0.0042,0.030908,1
0,-0.0046,0.030908,1
0,0.0046,0.031312,1
0,0.0042,0.031312,1
0,0.0038,0.031312,1
0,0.0034,0.031312,1
0,0.003,0.031312,1
0,0.0026,0.031312,1
0,0.0022,0.031312,1
0,0.0018,0.031312,1
0,0.0014,0.031312,1
0,0.001,0.031312,1
0,0.0006,0.031312,1
0,0.0002,0.031312,1
0,-0.0002,0.031312,1
0,-0.0006,0.031312,1
0,-0.001,0.031312,1
0,-0.0014,0.031312,1
0,-0.0018,0.031312,1
0,-0.0022,0.031312,1
0,-0.0026,0.031312,1
0,-0.003,0.031312,1
0,-0.0034,0.031312,1
0,-0.0038,0.031312,1
0,-0.0042,0.031312,1
0,-0.0046,0.031312,1
0,0.0046,0.031719,1
0,0.0042,0.031719,1
0,0.0038,0.031719,1
0,0.0034,0.031719,1
0,0.003,0.031719,1
0,0.0026,0.031719,1
0,0.0022,0.031719,1
0,0.0018,0.031719,1
0,0.0014,0.031719,1
0,0.001,0.031719,1
0,0.0006,0.031719,1
0,0.0002,0.031719,1
0,-0.0002,0.031719,1
0,-0.0006,0.031719,1
0,-0.001,0.031719,1
0,-0.0014,0.031719,1
0,-0.0018,0.031719,1
0,-0.0022,0.031719,1
0,-0.0026,0.031719,1
0,-0.003,0.031719,1
0,-0.0034,0.031719,1
0,-0.0038,0.031719,1
0,-0.0042,0.031719,1
0,-0.0046,0.031719,1
0,0.0046,0.032129,1
0,0.0042,0.032129,1
0,0.0038,0.032129,1
0,0.0034,0.032129,1
0,0.003,0.032129,1
0,0.0026,0.032129,1
0,0.0022,0.032129,1
0,0.0018,0.032129,1
0,0.0014,0.032129,1
0,0.001,0.032129,1
0,0.0006,0.032129,1
0,0.0002,0.032129,1
0,-0.0002,0.032129,1
0,-0.0006,0.032129,1
0,-0.001,0.032129,1
0,-0.0014,0.032129,1
0,-0.0018,0.032129,1
0,-0.0022,0.032129,1
0,-0.0026,0.032129,1
0,-0.003,0.032129,1
0,-0.0034,0.032129,1
0,-0.0038,0.032129,1
0,-0.0042,0.032129,1
0,-0.0046,0.032129,1
0,0.0046,0.032541,1
0,0.0042,0.032541,1
0,0.0038,0.032541,1
0,0.0034,0.032541,1
0,0.003,0.032541,1
0,0.0026,0.032541,1
0,0.0022,0.032541,1
0,0.0018,0.032541,1
0,0.0014,0.032541,1
0,0.001,0.032541,1
0,0.0006,0.032541,1
0,0.0002,0.032541,1
0,-0.0002,0.032541,1
0,-0.0006,0.032541,1
0,-0.001,0.032541,1
0,-0.0014,0.032541,1
0,-0.0018,0.032541,1
0,-0.0022,0.032541,1
0,-0.0026,0.032541,1
0,-0.003,0.032541,1
0,-0.0034,0.032541,1
0,-0.0038,0.032541,1
0,-0.0042,0.032541,1
0,-0.0046,0.032541,1
0,0.0046,0.032955,1
0,0.0042,0.032955,1
0,0.0038,0.032955,1
0,0.0034,0.032955,1
0,0.003,0.032955,1
0,0.0026,0.032955,1
0,0.0022,0.032955,1
0,0.0018,0.032955,1
0,0.0014,0.032955,1
0,0.001,0.032955,1
0,0.0006,0.032955,1
0,0.0002,0.032955,1
0,-0.0002,0.032955,1
0,-0.0006,0.032955,1
0,-0.001,0.032955,1
0,-0.0014,0.032955,1
0,-0.0018,0.032955,1
0,-0.0022,0.032955,1
0,-0.0026,0.032955,1
0,-0.003,0.032955,1
0,-0.0034,0.032955,1
0,-0.0038,0.032955,1
0,-0.0042,0.032955,1
0,-0.0046,0.032955,1
0,0.0046,0.033372,1
0,0.0042,0.033372,1
0,0.0038,0.033372,1
0,0.0034,0.033372,1
0,0.003,0.033372,1
0,0.0026,0.033372,1
0,0.0022,0.033372,1
0,0.0018,0.033372,1
0,0.0014,0.033372,1
0,0.001,0.033372,1
0,0.0006,0.033372,1
0,0.0002,0.033372,1
0,-0.0002,0.033372,1
0,-0.0006,0.033372,1
0,-0.001,0.033372,1
0,-0.0014,0.033372,1
0,-0.0018,0.033372,1
0,-0.0022,0.033372,1
0,-0.0026,0.033372,1
0,-0.003,0.033372,1
0,-0.0034,0.033372,1
0,-0.0038,0.033372,1
0,-0.0042,0.033372,1
0,-0.0046,0.033372,1
0,0.0046,0.033792,1
0,0.0042,0.033792,1
0,0.0038,0.033792,1
0,0.0034,0.033792,1
0,0.003,0.033792,1
0,0.0026,0.033792,1
0,0.0022,0.033792,1
0,0.0018,0.033792,1
0,0.0014,0.033792,1
0,0.001,0.033792,1
0,0.0006,0.033792,1
0,0.0002,0.033792,1
0,-0.0002,0.033792,1
0,-0.0006,0.033792,1
0,-0.001,0.033792,1
0,-0.0014,0.033792,1
0,-0.0018,0.033792,1
0,-0.0022,0.033792,1
0,-0.0026,0.033792,1
0,-0.003,0.033792,1
0,-0.0034,0.033792,1
0,-0.0038,0.033792,1
0,-0.0042,0.033792,1
0,-0.0046,0.033792,1
0,0.0046,0.034214,1
0,0.0042,0.034214,1
0,0.0038,0.034214,1
0,0.0034,0.034214,1
0,0.003,0.034214,1
0,0.0026,0.034214,1
0,0.0022,0.034214,1
0,0.0018,0.034214,1
0,0.0014,0.034214,1
0,0.001,0.034214,1
0,0.0006,0.034214,1
0,0.0002,0.034214,1
0,-0.0002,0.034214,1
0,-0.0006,0.034214,1
0,-0.001,0.034214,1
0,-0.0014,0.034214,1
0,-0.0018,0.034214,1
0,-0.0022,0.034214,1
0,-0.0026,0.034214,1
0,-0.003,0.034214,1
0,-0.0034,0.034214,1
0,-0.0038,0.034214,1
0,-0.0042,0.034214,1
0,-0.0046,0.034214,1
0,0.0046,0.034638,1
0,0.0042,0.034638,1
0,0.0038,0.034638,1
0,0.0034,0.034638,1
0,0.003,0.034638,1
0,0.0026,0.034638,1
0,0.0022,0.034638,1
0,0.0018,0.034638,1
0,0.0014,0.034638,1
0,0.001,0.034638,1
0,0.0006,0.034638,1
0,0.0002,0.034638,1
0,-0.0002,0.034638,1
0,-0.0006,0.034638,1
0,-0.001,0.034638,1
0,-0.0014,0.034638,1
0,-0.0018,0.034638,1
0,-0.0022,0.034638,1
0,-0.0026,0.034638,1
0,-0.003,0.034638,1
0,-0.0034,0.034638,1
0,-0.0038,0.034638,1
0,-0.0042,0.034638,1
0,-0.0046,0.034638,1
0,0.0046,0.035065,1
0,0.0042,0.035065,1
0,0.0038,0.035065,1
0,0.0034,0.035065,1
0,0.003,0.035065,1
0,0.0026,0.035065,1
0,0.0022,0.035065,1
0,0.0018,0.035065,1
0,0.0014,0.035065,1
0,0.001,0.035065,1
0,0.0006,0.035065,1
0,0.0002,0.035065,1
0,-0.0002,0.035065,1
0,-0.0006,0.035065,1
0,-0.001,0.035065,1
0,-0.0014,0.035065,1
0,-0.0018,0.035065,1
0,-0.0022,0.035065,1
0,-0.0026,0.035065,1
0,-0.003,0.035065,1
0,-0.0034,0.035065,1
0,-0.0038,0.035065,1
0,-0.0042,0.035065,1
0,-0.0046,0.035065,1
0,0.0046,0.035495,1
0,0.0042,0.035495,1
0,0.0038,0.035495,1
0,0.0034,0.035495,1
0,0.003,0.035495,1
0,0.0026,0.035495,1
0,0.0022,0.035495,1
0,0.0018,0.035495,1
0,0.0014,0.035495,1
0,0.001,0.035495,1
0,0.0006,0.035495,1
0,0.0002,0.035495,1
0,-0.0002,0.035495,1
0,-0.0006,0.035495,1
0,-0.001,0.035495,1
0,-0.0014,0.035495,1
0,-0.0018,0.035495,1
0,-0.0022,0.035495,1
0,-0.0026,0.035495,1
0,-0.003,0.035495,1
0,-0.0034,0.035495,1
0,-0.0038,0.035495,1
0,-0.0042,0.035495,1
0,-0.0046,0.035495,1
0,0.0046,0.035927,1
0,0.0042,0.035927,1
0,0.0038,0.035927,1
0,0.0034,0.035927,1
0,0.003,0.035927,1
0,0.0026,0.035927,1
0,0.0022,0.035927,1
0,0.0018,0.035927,1
0,0.0014,0.035927,1
0,0.001,0.035927,1
0,0.0006,0.035927,1
0,0.0002,0.035927,1
0,-0.0002,0.035927,1
0,-0.0006,0.035927,1
0,-0.001,0.035927,1
0,-0.0014,0.035927,1
0,-0.0018,0.035927,1
0,-0.0022,0.035927,1
0,-0.0026,0.035927,1
0,-0.003,0.035927,1
0,-0.0034,0.035927,1
0,-0.0038,0.035927,1
0,-0.0042,0.035927,1
0,-0.0046,0.035927,1
0,0.0046,0.036362,1
0,0.0042,0.036362,1
0,0.0038,0.036362,1
0,0.0034,0.036362,1
0,0.003,0.036362,1
0,0.0026,0.036362,1
0,0.0022,0.036362,1
0,0.0018,0.036362,1
0,0.0014,0.036362,1
0,0.001,0.036362,1
0,0.0006,0.036362,1
0,0.0002,0.036362,1
0,-0.0002,0.036362,1
0,-0.0006,0.036362,1
0,-0.001,0.036362,1
0,-0.0014,0.036362,1
0,-0.0018,0.036362,1
0,-0.0022,0.036362,1
0,-0.0026,0.036362,1
0,-0.003,0.036362,1
0,-0.0034,0.036362,1
0,-0.0038,0.036362,1
0,-0.0042,0.036362,1
0,-0.0046,0.036362,1
0,0.0046,0.0368,1
0,0.0042,0.0368,1
0,0.0038,0.0368,1
0,0.0034,0.0368,1
0,0.003,0.0368,1
0,0.0026,0.0368,1
0,0.0022,0.0368,1
0,0.0018,0.0368,1
0,0.0014,0.0368,1
0,0.001,0.0368,1
0,0.0006,0.0368,1
0,0.0002,0.0368,1
0,-0.0002,0.0368,1
0,-0.0006,0.0368,1
0,-0.001,0.0368,1
0,-0.0014,0.0368,1
0,-0.0018,0.0368,1
0,-0.0022,0.0368,1
0,-0.0026,0.0368,1
0,-0.003,0.0368,1
0,-0.0034,0.0368,1
0,-0.0038,0.0368,1
0,-0.0042,0.0368,1
0,-0.0046,0.0368,1
0,0.0046,0.03724,1
0,0.0042,0.03724,1
0,0.0038,0.03724,1
0,0.0034,0.03724,1
0,0.003,0.03724,1
0,0.0026,0.03724,1
0,0.0022,0.03724,1
0,0.0018,0.03724,1
0,0.0014,0.03724,1
0,0.001,0.03724,1
0,0.0006,0.03724,1
0,0.0002,0.03724,1
0,-0.0002,0.03724,1
0,-0.0006,0.03724,1
0,-0.001,0.03724,1
0,-0.0014,0.03724,1
0,-0.0018,0.03724,1
0,-0.0022,0.03724,1
0,-0.0026,0.03724,1
0,-0.003,0.03724,1
0,-0.0034,0.03724,1
0,-0.0038,0.03724,1
0,-0.0042,0.03724,1
0,-0.0046,0.03724,1
0,0.0046,0.037683,1
0,0.0042,0.037683,1
0,0.0038,0.037683,1
0,0.0034,0.037683,1
0,0.003,0.037683,1
0,0.0026,0.037683,1
0,0.0022,0.037683,1
0,0.0018,0.037683,1
0,0.0014,0.037683,1
0,0.001,0.037683,1
0,0.0006,0.037683,1
0,0.0002,0.037683,1
0,-0.0002,0.037683,1
0,-0.0006,0.037683,1
0,-0.001,0.037683,1
0,-0.0014,0.037683,1
0,-0.0018,0.037683,1
0,-0.0022,0.037683,1
0,-0.0026,0.037683,1
0,-0.003,0.037683,1
0,-0.0034,0.037683,1
0,-0.0038,0.037683,1
0,-0.0042,0.037683,1
0,-0.0046,0.037683,1
0,0.0046,0.038129,1
0,0.0042,0.038129,1
0,0.0038,0.038129,1
0,0.0034,0.038129,1
0,0.003,0.038129,1
0,0.0026,0.038129,1
0,0.0022,0.038129,1
0,0.0018,0.038129,1
0,0.0014,0.038129,1
0,0.001,0.038129,1
0,0.0006,0.038129,1
0,0.0002,0.038129,1
0,-0.0002,0.038129,1
0,-0.0006,0.038129,1
0,-0.001,0.038129,1
0,-0.0014,0.038129,1
0,-0.0018,0.038129,1
0,-0.0022,0.038129,1
0,-0.0026,0.038129,1
0,-0.003,0.038129,1
0,-0.0034,0.038129,1
0,-0.0038,0.038129,1
0,-0.0042,0.038129,1
0,-0.0046,0.038129,1
0,0.0046,0.038577,1
0,0.0042,0.038577,1
0,0.0038,0.038577,1
0,0.0034,0.038577,1
0,0.003,0.038577,1
0,0.0026,0.038577,1
0,0.0022,0.038577,1
0,0.0018,0.038577,1
0,0.0014,0.038577,1
0,0.001,0.038577,1
0,0.0006,0.038577,1
0,0.0002,0.038577,1
0,-0.0002,0.038577,1
0,-0.0006,0.038577,1
0,-0.001,0.038577,1
0,-0.0014,0.038577,1
0,-0.0018,0.038577,1
0,-0.0022,0.038577,1
0,-0.0026,0.038577,1
0,-0.003,0.038577,1
0,-0.0034,0.038577,1
0,-0.0038,0.038577,1
0,-0.0042,0.038577,1
0,-0.0046,0.038577,1
0,0.0046,0.039028,1
0,0.0042,0.039028,1
0,0.0038,0.039028,1
0,0.0034,0.039028,1
0,0.003,0.039028,1
0,0.0026,0.039028,1
0,0.0022,0.039028,1
0,0.0018,0.039028,1
0,0.0014,0.039028,1
0,0.001,0.039028,1
0,0.0006,0.039028,1
0,0.0002,0.039028,1
0,-0.0002,0.039028,1
0,-0.0006,0.039028,1
0,-0.001,0.039028,1
0,-0.0014,0.039028,1
0,-0.0018,0.039028,1
0,-0.0022,0.039028,1
0,-0.0026,0.039028,1
0,-0.003,0.039028,1
0,-0.0034,0.039028,1
0,-0.0038,0.039028,1
0,-0.0042,0.039028,1
0,-0.0046,0.039028,1
0,0.0046,0.039482,1
0,0.0042,0.039482,1
0,0.0038,0.039482,1
0,0.0034,0.039482,1
0,0.003,0.039482,1
0,0.0026,0.039482,1
0,0.0022,0.039482,1
0,0.0018,0.039482,1
0,0.0014,0.039482,1
0,0.001,0.039482,1
0,0.0006,0.039482,1
0,0.0002,0.039482,1
0,-0.0002,0.039482,1
0,-0.0006,0.039482,1
0,-0.001,0.039482,1
0,-0.0014,0.039482,1
0,-0.0018,0.039482,1
0,-0.0022,0.039482,1
0,-0.0026,0.039482,1
0,-0.003,0.039482,1
0,-0.0034,0.039482,1
0,-0.0038,0.039482,1
0,-0.0042,0.039482,1
0,-0.0046,0.039482,1
0,0.0046,0.039939,1
0,0.0042,0.039939,1
0,0.0038,0.039939,1
0,0.0034,0.039939,1
0,0.003,0.039939,1
0,0.0026,0.039939,1
0,0.0022,0.039939,1
0,0.0018,0.039939,1
0,0.0014,0.039939,1
0,0.001,0.039939,1
0,0.0006,0.039939,1
0,0.0002,0.039939,1
0,-0.0002,0.039939,1
0,-0.0006,0.039939,1
0,-0.001,0.039939,1
0,-0.0014,0.039939,1
0,-0.0018,0.039939,1
0,-0.0022,0.039939,1
0,-0.0026,0.039939,1
0,-0.003,0.039939,1
0,-0.0034,0.039939,1
0,-0.0038,0.039939,1
0,-0.0042,0.039939,1
0,-0.0046,0.039939,1
0,0.0046,0.040398,1
